Iteration,Generation,Max Vehicles,Fitness,Selection,Crossover,Mutation
1,44,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,45,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,46,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,47,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,48,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,49,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,50,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,51,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,52,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,53,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,54,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,55,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,56,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,57,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,58,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,59,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,60,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,61,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,62,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,63,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,64,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,65,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,66,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,67,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,68,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,69,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,70,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,71,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,72,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,73,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,74,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,75,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,76,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,77,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,78,23,29495.35568014182,fps,vrp_xo_random(pmx),swap_mutation
1,79,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,80,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,81,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,82,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,83,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,84,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,85,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,86,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,87,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,88,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,89,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,90,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,91,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,92,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,93,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,94,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,95,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,96,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,97,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,98,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,99,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
1,100,23,28811.21382793083,fps,vrp_xo_random(pmx),swap_mutation
0,1,28,40439.56389505747,fps,vrp_xo_random(pmx),inversion_mutation
0,2,27,40419.8864917218,fps,vrp_xo_random(pmx),inversion_mutation
0,3,27,40419.8864917218,fps,vrp_xo_random(pmx),inversion_mutation
0,4,29,39974.291946784964,fps,vrp_xo_random(pmx),inversion_mutation
0,5,29,38573.75730649818,fps,vrp_xo_random(pmx),inversion_mutation
0,6,26,37500.658582998156,fps,vrp_xo_random(pmx),inversion_mutation
0,7,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,8,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,9,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,10,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,11,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,12,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,13,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,14,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,15,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,16,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,17,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,18,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,19,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,20,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,21,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,22,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,23,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,24,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,25,25,35822.407147268845,fps,vrp_xo_random(pmx),inversion_mutation
0,26,25,34477.095833995256,fps,vrp_xo_random(pmx),inversion_mutation
0,27,25,34477.095833995256,fps,vrp_xo_random(pmx),inversion_mutation
0,28,25,34477.095833995256,fps,vrp_xo_random(pmx),inversion_mutation
0,29,25,34477.095833995256,fps,vrp_xo_random(pmx),inversion_mutation
0,30,25,34477.095833995256,fps,vrp_xo_random(pmx),inversion_mutation
0,31,25,34477.095833995256,fps,vrp_xo_random(pmx),inversion_mutation
0,32,25,34477.095833995256,fps,vrp_xo_random(pmx),inversion_mutation
0,33,25,34477.095833995256,fps,vrp_xo_random(pmx),inversion_mutation
0,34,25,34477.095833995256,fps,vrp_xo_random(pmx),inversion_mutation
0,35,25,34477.095833995256,fps,vrp_xo_random(pmx),inversion_mutation
0,36,25,34051.99848868784,fps,vrp_xo_random(pmx),inversion_mutation
0,37,25,33876.407700739146,fps,vrp_xo_random(pmx),inversion_mutation
0,38,25,33876.407700739146,fps,vrp_xo_random(pmx),inversion_mutation
0,39,25,33876.407700739146,fps,vrp_xo_random(pmx),inversion_mutation
0,40,25,33876.407700739146,fps,vrp_xo_random(pmx),inversion_mutation
0,41,25,33876.407700739146,fps,vrp_xo_random(pmx),inversion_mutation
0,42,25,33876.407700739146,fps,vrp_xo_random(pmx),inversion_mutation
0,43,25,33876.407700739146,fps,vrp_xo_random(pmx),inversion_mutation
0,44,25,33876.407700739146,fps,vrp_xo_random(pmx),inversion_mutation
0,45,25,33876.407700739146,fps,vrp_xo_random(pmx),inversion_mutation
0,46,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,47,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,48,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,49,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,50,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,51,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,52,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,53,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,54,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,55,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,56,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,57,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,58,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,59,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,60,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,61,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,62,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,63,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,64,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,65,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,66,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,67,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,68,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,69,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,70,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,71,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,72,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,73,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,74,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,75,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,76,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,77,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,78,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,79,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,80,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,81,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,82,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,83,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,84,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,85,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,86,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,87,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,88,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,89,25,33098.46169231626,fps,vrp_xo_random(pmx),inversion_mutation
0,90,24,33024.30894413906,fps,vrp_xo_random(pmx),inversion_mutation
0,91,24,33024.30894413906,fps,vrp_xo_random(pmx),inversion_mutation
0,92,24,33024.30894413906,fps,vrp_xo_random(pmx),inversion_mutation
0,93,24,33024.30894413906,fps,vrp_xo_random(pmx),inversion_mutation
0,94,24,33024.30894413906,fps,vrp_xo_random(pmx),inversion_mutation
0,95,24,33024.30894413906,fps,vrp_xo_random(pmx),inversion_mutation
0,96,24,33024.30894413906,fps,vrp_xo_random(pmx),inversion_mutation
0,97,24,33024.30894413906,fps,vrp_xo_random(pmx),inversion_mutation
0,98,24,33024.30894413906,fps,vrp_xo_random(pmx),inversion_mutation
0,99,21,31456.421770724966,fps,vrp_xo_random(pmx),inversion_mutation
0,100,21,31456.421770724966,fps,vrp_xo_random(pmx),inversion_mutation
1,1,30,38851.65302989169,fps,vrp_xo_random(pmx),inversion_mutation
1,2,28,38481.92101084694,fps,vrp_xo_random(pmx),inversion_mutation
1,3,28,38481.92101084694,fps,vrp_xo_random(pmx),inversion_mutation
1,4,28,38481.92101084694,fps,vrp_xo_random(pmx),inversion_mutation
1,5,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,6,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,7,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,8,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,9,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,10,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,11,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,12,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,13,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,14,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,15,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,16,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,17,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,18,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,19,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,20,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,21,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,22,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,23,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,24,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,25,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,26,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,27,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,28,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,29,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,30,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,31,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,32,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,33,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,34,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,35,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,36,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,37,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,38,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,39,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,40,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,41,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,42,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,43,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,44,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,45,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,46,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,47,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,48,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,49,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,50,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,51,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,52,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,53,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,54,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,55,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,56,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,57,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,58,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,59,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,60,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,61,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,62,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,63,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,64,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,65,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,66,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,67,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,68,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,69,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,70,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,71,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,72,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,73,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,74,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,75,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,76,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,77,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,78,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,79,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,80,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,81,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,82,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,83,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,84,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,85,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,86,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,87,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,88,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,89,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,90,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,91,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,92,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,93,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,94,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,95,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,96,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,97,24,35686.17830723055,fps,vrp_xo_random(pmx),inversion_mutation
1,98,21,34158.70206912969,fps,vrp_xo_random(pmx),inversion_mutation
1,99,21,34158.70206912969,fps,vrp_xo_random(pmx),inversion_mutation
1,100,21,34158.70206912969,fps,vrp_xo_random(pmx),inversion_mutation
0,1,33,42697.92500756181,fps,vrp_xo_random(single_point_xo),swap_mutation
0,2,30,42079.040202649536,fps,vrp_xo_random(single_point_xo),swap_mutation
0,3,26,36799.84935211873,fps,vrp_xo_random(single_point_xo),swap_mutation
0,4,26,36799.84935211873,fps,vrp_xo_random(single_point_xo),swap_mutation
0,5,26,36799.84935211873,fps,vrp_xo_random(single_point_xo),swap_mutation
0,6,26,36799.84935211873,fps,vrp_xo_random(single_point_xo),swap_mutation
0,7,26,36799.84935211873,fps,vrp_xo_random(single_point_xo),swap_mutation
0,8,26,36799.84935211873,fps,vrp_xo_random(single_point_xo),swap_mutation
0,9,26,36799.84935211873,fps,vrp_xo_random(single_point_xo),swap_mutation
0,10,26,36799.84935211873,fps,vrp_xo_random(single_point_xo),swap_mutation
0,11,26,36799.84935211873,fps,vrp_xo_random(single_point_xo),swap_mutation
0,12,26,36799.84935211873,fps,vrp_xo_random(single_point_xo),swap_mutation
0,13,26,36799.84935211873,fps,vrp_xo_random(single_point_xo),swap_mutation
0,14,23,36764.76285711458,fps,vrp_xo_random(single_point_xo),swap_mutation
0,15,26,36435.820807812976,fps,vrp_xo_random(single_point_xo),swap_mutation
0,16,26,36435.820807812976,fps,vrp_xo_random(single_point_xo),swap_mutation
0,17,26,36435.820807812976,fps,vrp_xo_random(single_point_xo),swap_mutation
0,18,26,36435.820807812976,fps,vrp_xo_random(single_point_xo),swap_mutation
0,19,26,36435.820807812976,fps,vrp_xo_random(single_point_xo),swap_mutation
0,20,26,36435.820807812976,fps,vrp_xo_random(single_point_xo),swap_mutation
0,21,24,35530.28035190939,fps,vrp_xo_random(single_point_xo),swap_mutation
0,22,24,35530.28035190939,fps,vrp_xo_random(single_point_xo),swap_mutation
0,23,24,35530.28035190939,fps,vrp_xo_random(single_point_xo),swap_mutation
0,24,24,35530.28035190939,fps,vrp_xo_random(single_point_xo),swap_mutation
0,25,25,35034.3405525084,fps,vrp_xo_random(single_point_xo),swap_mutation
0,26,25,35034.3405525084,fps,vrp_xo_random(single_point_xo),swap_mutation
0,27,25,35034.3405525084,fps,vrp_xo_random(single_point_xo),swap_mutation
0,28,25,35034.3405525084,fps,vrp_xo_random(single_point_xo),swap_mutation
0,29,25,35034.3405525084,fps,vrp_xo_random(single_point_xo),swap_mutation
0,30,24,33706.30942793958,fps,vrp_xo_random(single_point_xo),swap_mutation
0,31,24,33706.30942793958,fps,vrp_xo_random(single_point_xo),swap_mutation
0,32,24,33706.30942793958,fps,vrp_xo_random(single_point_xo),swap_mutation
0,33,24,33706.30942793958,fps,vrp_xo_random(single_point_xo),swap_mutation
0,34,24,33706.30942793958,fps,vrp_xo_random(single_point_xo),swap_mutation
0,35,24,33706.30942793958,fps,vrp_xo_random(single_point_xo),swap_mutation
0,36,22,32043.257322487174,fps,vrp_xo_random(single_point_xo),swap_mutation
0,37,22,32043.257322487174,fps,vrp_xo_random(single_point_xo),swap_mutation
0,38,21,30701.748127677798,fps,vrp_xo_random(single_point_xo),swap_mutation
0,39,21,30701.748127677798,fps,vrp_xo_random(single_point_xo),swap_mutation
0,40,21,30701.748127677798,fps,vrp_xo_random(single_point_xo),swap_mutation
0,41,21,30571.860329065308,fps,vrp_xo_random(single_point_xo),swap_mutation
0,42,21,30571.860329065308,fps,vrp_xo_random(single_point_xo),swap_mutation
0,43,21,30221.950475915175,fps,vrp_xo_random(single_point_xo),swap_mutation
0,44,21,30197.88432545541,fps,vrp_xo_random(single_point_xo),swap_mutation
0,45,21,30197.88432545541,fps,vrp_xo_random(single_point_xo),swap_mutation
